NO_OF_FRAMES	1727
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:52:38.979	120240.36605500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
479.253	77.217	403.213	-509.755	48.949	397.823
479.469	77.259	403.237	-509.745	48.929	397.833
479.698	77.305	403.228	-509.748	48.933	397.851
479.936	77.346	403.209	-509.748	48.906	397.854
480.154	77.394	403.235	-509.767	48.913	397.837
480.384	77.447	403.227	-509.743	48.902	397.833
480.638	77.487	403.215	-509.760	48.897	397.864
480.865	77.530	403.232	-509.759	48.883	397.865
481.081	77.565	403.255	-509.768	48.870	397.857
481.319	77.606	403.236	-509.770	48.854	397.877
481.551	77.651	403.240	-509.770	48.847	397.878
481.773	77.669	403.242	-509.766	48.850	397.858
481.998	77.712	403.256	-509.766	48.844	397.857
482.232	77.757	403.261	-509.769	48.827	397.878
482.470	77.797	403.243	-509.778	48.835	397.869
482.681	77.847	403.255	-509.771	48.847	397.828
482.907	77.883	403.271	-509.781	48.839	397.887
483.144	77.907	403.279	-509.766	48.844	397.857
483.369	77.944	403.293	-509.767	48.821	397.876
483.581	77.973	403.305	-509.760	48.847	397.835
483.816	77.998	403.312	-509.764	48.831	397.856
484.048	78.016	403.306	-509.762	48.811	397.856
484.275	78.032	403.324	-509.753	48.810	397.864
484.499	78.052	403.365	-509.747	48.800	397.893
484.720	78.042	403.367	-509.747	48.807	397.892
484.943	78.057	403.343	-509.747	48.807	397.892
485.146	78.065	403.364	-509.747	48.807	397.892
485.368	78.049	403.367	-509.744	48.823	397.872
485.595	78.038	403.384	-509.732	48.818	397.862
485.823	78.027	403.400	-509.734	48.809	397.881
486.025	78.028	403.421	-509.726	48.815	397.889
486.243	78.014	403.411	-509.724	48.825	397.871
486.456	78.006	403.396	-509.733	48.825	397.863
486.686	77.988	403.416	-509.717	48.821	397.898
486.910	77.974	403.458	-509.711	48.827	397.860
487.132	77.958	403.461	-509.715	48.831	397.879
487.355	77.928	403.464	-509.719	48.857	397.831
487.573	77.909	403.491	-509.710	48.849	397.841
487.801	77.898	403.509	-509.711	48.876	397.839
488.029	77.874	403.527	-509.712	48.854	397.859
488.272	77.872	403.522	-509.707	48.864	397.885
488.500	77.855	403.541	-509.715	48.880	397.859
488.728	77.837	403.559	-509.715	48.866	397.861
488.975	77.808	403.559	-509.712	48.896	397.839
489.215	77.797	403.580	-509.712	48.903	397.838
489.450	77.794	403.587	-509.728	48.885	397.870
489.697	77.765	403.587	-509.722	48.897	397.831
489.957	77.736	403.590	-509.734	48.915	397.840
490.217	77.711	403.622	-509.732	48.931	397.821
490.478	77.688	403.627	-509.748	48.912	397.853
490.738	77.660	403.630	-509.735	48.935	397.838
491.015	77.623	403.642	-509.745	48.935	397.832
491.286	77.578	403.666	-509.745	48.942	397.831
491.571	77.537	403.666	-509.758	48.954	397.841
491.846	77.508	403.675	-509.764	48.964	397.813
492.123	77.485	403.687	-509.765	48.950	397.815
492.423	77.436	403.694	-509.754	48.957	397.820
492.730	77.413	403.716	-509.770	48.938	397.853
493.005	77.390	403.727	-509.769	48.945	397.851
493.307	77.365	403.707	-509.780	48.945	397.845
493.606	77.357	403.713	-509.770	48.944	397.853
493.912	77.326	403.736	-509.766	48.934	397.833
494.227	77.308	403.721	-509.769	48.938	397.851
494.520	77.301	403.712	-509.756	48.927	397.841
494.836	77.265	403.726	-509.757	48.920	397.844
495.154	77.226	403.715	-509.760	48.917	397.862
495.476	77.222	403.744	-509.746	48.913	397.850
495.793	77.190	403.732	-509.755	48.914	397.841
496.112	77.183	403.723	-509.745	48.900	397.850
496.420	77.146	403.749	-509.746	48.899	397.852
496.749	77.123	403.767	-509.752	48.867	397.893
497.051	77.131	403.751	-509.746	48.865	397.856
497.366	77.109	403.765	-509.735	48.865	397.861
497.697	77.092	403.786	-509.736	48.872	397.861
498.020	77.085	403.791	-509.724	48.831	397.871
498.318	77.070	403.797	-509.721	48.834	397.852
498.625	77.089	403.796	-509.724	48.825	397.871
498.945	77.072	403.825	-509.712	48.811	397.878
499.258	77.063	403.838	-509.722	48.805	397.871
499.569	77.086	403.815	-509.712	48.804	397.877
499.869	77.087	403.797	-509.698	48.780	397.868
500.184	77.085	403.812	-509.698	48.780	397.868
500.503	77.101	403.842	-509.710	48.764	397.879
500.793	77.101	403.834	-509.697	48.760	397.868
501.095	77.128	403.819	-509.706	48.767	397.859
501.399	77.125	403.843	-509.709	48.757	397.879
501.697	77.123	403.852	-509.697	48.753	397.869
502.005	77.142	403.854	-509.695	48.747	397.867
502.287	77.134	403.855	-509.705	48.754	397.859
502.587	77.155	403.840	-509.718	48.751	397.870
502.900	77.173	403.855	-509.711	48.736	397.834
503.191	77.159	403.848	-509.726	48.738	397.863
503.498	77.179	403.848	-509.717	48.731	397.872
503.789	77.192	403.843	-509.727	48.732	397.864
504.094	77.181	403.868	-509.723	48.741	397.844
504.425	77.208	403.866	-509.736	48.732	397.856
504.710	77.216	403.844	-509.736	48.732	397.856
505.018	77.215	403.847	-509.746	48.726	397.849
505.329	77.237	403.825	-509.735	48.726	397.855
505.637	77.252	403.864	-509.745	48.733	397.848
505.959	77.288	403.844	-509.747	48.732	397.849
506.262	77.295	403.832	-509.743	48.742	397.829
506.566	77.298	403.858	-509.746	48.739	397.848
506.908	77.325	403.850	-509.759	48.744	397.860
507.205	77.343	403.861	-509.737	48.732	397.857
507.509	77.376	403.860	-509.750	48.736	397.869
507.835	77.404	403.846	-509.751	48.750	397.868
508.162	77.421	403.868	-509.750	48.763	397.866
508.502	77.462	403.859	-509.748	48.759	397.848
508.813	77.486	403.875	-509.741	48.756	397.875
509.136	77.515	403.857	-509.741	48.756	397.875
509.473	77.546	403.871	-509.742	48.769	397.874
509.799	77.550	403.893	-509.730	48.758	397.866
510.146	77.606	403.872	-509.733	48.789	397.881
510.474	77.626	403.869	-509.733	48.782	397.882
510.834	77.659	403.881	-509.731	48.785	397.865
511.179	77.698	403.886	-509.734	48.789	397.882
511.515	77.733	403.873	-509.722	48.805	397.871
511.884	77.793	403.876	-509.724	48.825	397.871
512.227	77.803	403.907	-509.726	48.808	397.890
512.589	77.852	403.894	-509.723	48.818	397.870
512.923	77.890	403.907	-509.727	48.828	397.890
513.303	77.931	403.903	-509.717	48.828	397.897
513.674	77.960	403.945	-509.717	48.821	397.898
514.029	78.004	403.915	-509.718	48.835	397.897
514.406	78.045	403.908	-509.712	48.847	397.858
514.770	78.056	403.934	-509.712	48.860	397.857
